,Rule,Percent Count
6454,"((LOS = 103.700) U[0,1] (AST_GOT > 213.400))",0.0
6455,"((af = 0.000) U[1,0] (ICU_Pt_Days > 102.000))",0.0
6456,"((lds = 5.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
6457,"((Sgy = 0.000) U[1,1] (direct > 0.700))",0.0
6458,"((s2_edrk = 0.400) U[1,1] (PLATELET_COUNT > 700.000))",0.0
6459,"((hr = 178.500) U[1,1] (ICU_Pt_Days = 120.000))",0.0
6460,"((PROTIME_INR = 5.000) U[1,1] (PHOSPHORUS > 10.000))",0.0
6461,"((tte > 100.000) U[1,1] (GLUCOSE > 460.000))",0.0
6462,"((s24_hr > 1.000) U[1,1] (LOS = 122.000))",0.0
6463,"((LACTIC_ACID = 5.000) U[1,1] (O2_Flow > 5.500))",0.0
6464,"((CO2 = 29.750) U[1,1] (ICU_Pt_Days > 120.000))",0.0
6465,"((TOTAL_BILIRUBIN > 8.500) U[1,1] (HEMOGLOBIN > 25.000))",0.0
6466,"((Sgy > 0.850) U[0,1] (Sgy < 0.850))",0.0
6467,"((CALCIUM = 15.000) U[1,1] (Pulse > 400.000))",0.0
6468,"((GLUCOSE = 50.000) U[1,1] (GLUCOSE < 398.500))",0.0
6469,"((Pulse > 340.000) U[1,1] (ALBUMIN > 4.400))",0.0
6470,"((n_evts = 5.000) U[0,0] (CO2 > 50.000))",0.0
6471,"((GLUCOSE > 460.000) U[1,1] (y < 0.000))",0.0
6472,"((TOTAL_PROTEIN > 2.000) U[1,1] (Sgy > 1.000))",0.0
6473,"((Sgy < 1.000) U[1,1] (ALBUMIN > 5.000))",0.5
6474,"((Sgy > 0.700) U[1,0] (direct < 0.000))",0.0
6475,"((POTASSIUM = 8.650) U[0,0] (tte < 100.000))",0.0
6476,"((BLOOD_UREA_NITROGEN = 120.000) U[1,1] (Pulse > 400.000))",0.0
6477,"((ALBUMIN > 1.000) U[0,1] (n_evts < 0.000))",0.0
6478,"((Pulse < 400.000) U[1,1] (tte < 100.000))",0.0
6479,"((O2_Flow < 10.000) U[1,0] (n_evts < 5.000))",0.5
6480,"((s8_hr > 1.000) U[0,0] (Resp < 20.000))",0.5
6481,"((SpO2 = 97.000) U[0,1] (TOTAL_BILIRUBIN != 8.500))",0.0
6482,"((direct < 0.700) U[1,0] (MET < 0.700))",0.0
6483,"((PHOSPHORUS > 0.000) U[1,1] (HEMOGLOBIN > 1.000))",0.0
6484,"((Resp < 0.000) U[1,1] (GLUCOSE > 460.000))",0.0
6485,"((CALCIUM > 15.000) U[1,1] (tte < 28.000))",0.0
6486,"((O2_Flow > 10.000) U[1,1] (LOS = 0.000))",0.0
6487,"((CALCIUM > 15.000) U[1,1] (OXYGEN_SATURATION > 80.000))",0.0
6488,"((n_edrk = 0.000) U[1,1] (Pulse > 340.000))",0.0
6489,"((PHOSPHORUS = 10.000) U[0,1] (PHOSPHORUS > 0.000))",0.0
6490,"((y > 1.000) U[1,1] (POTASSIUM > 7.300))",0.0
6491,"((death = 0.850) U[1,1] (Resp < 42.500))",0.0
6492,"((O2_Flow = 7.000) U[1,1] (Sgy > 1.000))",0.0
6493,"((s8_edrk > 0.700) U[0,1] (BLOOD_UREA_NITROGEN > 102.150))",0.0
6494,"((Temp > 30.000) U[1,1] (MET > 1.000))",0.0
6495,"((n_evts < 5.000) U[1,1] (death > 0.000))",0.0
6496,"((CO2 = 50.000) U[1,1] (Glasgow_Coma_Scale_Total > 10.500))",0.0
6497,"((AST_GOT > 250.000) U[0,1] (y < 1.000))",0.0
6498,"((PLATELET_COUNT > 700.000) U[1,1] (tte < 76.000))",0.0
6499,"((lds = 5.000) U[0,0] (Glasgow_Coma_Scale_Total < 15.000))",0.0
6500,"((Sgy > 0.609) U[1,1] (y < 0.000))",0.0
6501,"((O2_Flow < 8.500) U[1,1] (tte > -60.000))",0.0
6502,"((MAGNESIUM > 5.000) U[1,1] (HEMOGLOBIN > 10.600))",0.5
6503,"((ICU_Pt_Days = 0.000) U[1,0] (MET < 0.000))",0.0
6504,"((HEMOGLOBIN = 21.400) U[1,1] (ALT_GPT > 6.000))",0.0
6505,"((GLUCOSE = 460.000) U[1,1] (MAGNESIUM > 5.000))",0.0
6506,"((Mort < 0.000) U[1,0] (direct < 1.000))",0.0
6507,"((CREATININE = 0.000) U[0,0] (Mort > 0.000))",0.0
6508,"((MAGNESIUM > 5.000) U[0,0] (Glasgow_Coma_Scale_Total > 0.000))",0.0
6509,"((Resp > 50.000) U[1,0] (GLUCOSE = 460.000))",0.5
6510,"((MET = 1.000) U[1,1] (direct > 0.000))",0.0
6511,"((LACTIC_ACID = 5.000) U[1,0] (GLUCOSE > 460.000))",0.0
6512,"((ICU_Pt_Days > 0.000) U[1,0] (LOS < 122.000))",0.0
6513,"((OXYGEN_SATURATION > 100.000) U[1,1] (CREATININE > 10.000))",0.5
6514,"((s24_edrk = 0.700) U[1,1] (tte < 100.000))",0.0
6515,"((cosen > -5.000) U[1,1] (death < 1.000))",0.0
6516,"((BLOOD_UREA_NITROGEN > 120.000) U[0,0] (OXYGEN_SATURATION > 100.000))",0.0
6517,"((cosen = 0.100) U[1,1] (POTASSIUM > 1.000))",0.0
6518,"((LOS = 85.400) U[1,1] (GLUCOSE < 460.000))",0.0
6519,"((ALBUMIN = 5.000) U[0,1] (LACTIC_ACID > 5.000))",0.0
6520,"((s24_hr = 0.700) U[0,0] (ALT_GPT > 380.000))",0.0
6521,"((af = 0.000) U[1,1] (Temp > 47.000))",0.0
6522,"((SBP = 221.000) U[1,0] (ICU_Pt_Days > 102.000))",0.0
6523,"((Temp < 30.000) U[1,1] (tte > 100.000))",0.0
6524,"((Pulse = 280.000) U[0,1] (CO2 > 36.500))",0.0
6525,"((Resp > 50.000) U[1,0] (direct > 1.000))",0.5
6526,"((O2_Flow < 5.500) U[1,1] (Temp > 50.000))",0.0
6527,"((LOS = 122.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
6528,"((Mort > 1.000) U[1,0] (PLATELET_COUNT > 493.000))",0.0
6529,"((edrk > 39.100) U[1,1] (death > 0.000))",0.0
6530,"((BLOOD_UREA_NITROGEN > 120.000) U[1,0] (HEMOGLOBIN > 21.400))",0.0
6531,"((TOTAL_BILIRUBIN > 8.500) U[1,0] (CO2 > 5.000))",0.0
6532,"((MET = 0.700) U[1,1] (CO2 > 5.000))",0.0
6533,"((hr = 97.500) U[1,1] (SBP > 260.000))",1.0
6534,"((LACTIC_ACID > 5.000) U[1,1] (ICU_Pt_Days < 120.000))",0.5
6535,"((n_evts < 0.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
6536,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (LOS = 122.000))",0.0
6537,"((n_evts < 0.000) U[1,1] (LOS < 85.400))",0.0
6538,"((TOTAL_PROTEIN > 6.400) U[1,1] (CO2 > 50.000))",0.0
6539,"((death > 1.000) U[1,1] (LOS = 0.000))",0.0
6540,"((MET > 0.850) U[1,1] (LOS < 103.700))",0.0
6541,"((SODIUM > 200.000) U[0,0] (PCO2 > 80.000))",0.0
6542,"((OXYGEN_SATURATION > 94.000) U[1,1] (direct > 1.000))",0.0
6543,"((n_evts = 4.250) U[0,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
6544,"((TOTAL_PROTEIN > 2.000) U[1,0] (GLUCOSE > 50.000))",0.0
6545,"((AF > 0.000) U[1,1] (Mort > 0.000))",0.0
6546,"((MET = 0.000) U[0,1] (ICU_Pt_Days < 0.000))",0.0
6547,"((n_evts < 5.000) U[0,1] (MET < 1.000))",0.0
6548,"((tte > 100.000) U[1,1] (direct < 1.000))",0.0
6549,"((death > 0.000) U[0,1] (ICU_Pt_Days > 120.000))",0.0
6550,"((Pulse = 0.000) U[1,0] (Mort < 0.000))",0.0
6551,"((dfa = 4.100) U[1,1] (y < 0.000))",0.0
6552,"((death = 0.000) U[1,1] (MAGNESIUM > 4.250))",0.0
6553,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[0,0] (Resp > 50.000))",0.0
6554,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (CREATININE > 10.000))",0.0
6555,"((y = 0.000) U[1,1] (AST_GOT > 213.400))",0.0
6556,"((dfa > -1.000) U[0,0] (tte < -60.000))",0.0
6557,"((CO2 = 50.000) U[1,1] (death < 0.550))",0.0
6558,"((s8_edrk > 0.700) U[1,1] (LOS = 103.700))",0.0
6559,"((TOTAL_BILIRUBIN = 0.000) U[1,0] (LOS > 0.000))",0.0
6560,"((POTASSIUM = 10.000) U[1,1] (Pulse > 280.000))",0.0
6561,"((PROTIME_INR > 5.000) U[1,0] (ALBUMIN > 1.000))",0.0
6562,"((s2_hr > 0.400) U[1,1] (CHLORIDE > 150.000))",0.0
6563,"((edrk = 55.000) U[1,1] (Sgy > 1.000))",0.0
6564,"((cosen > -0.800) U[0,0] (Resp < 50.000))",0.0
6565,"((CALCIUM > 11.100) U[0,1] (Temp > 50.000))",0.0
6566,"((TOTAL_BILIRUBIN = 0.000) U[1,1] (tte < 100.000))",0.0
6567,"((SBP = 260.000) U[1,0] (PLATELET_COUNT > 700.000))",0.0
6568,"((MET < 1.000) U[1,1] (ALKALINE_PHOSPHATASE > 15.000))",0.0
6569,"((ALBUMIN > 1.000) U[0,0] (O2_Flow > 10.000))",0.0
6570,"((Glasgow_Coma_Scale_Total = 10.500) U[1,1] (Sgy < 1.000))",0.0
6571,"((SpO2 < 100.000) U[1,1] (MET < 0.550))",0.0
6572,"((s2_edrk > 1.000) U[1,1] (CHLORIDE > 129.000))",0.0
6573,"((SpO2 = 100.000) U[1,1] (Sgy > 1.000))",0.0
6574,"((tte = 76.000) U[1,1] (Resp < 0.000))",0.0
6575,"((SBP > 182.000) U[1,1] (LOS = 85.400))",0.0
6576,"((MET > 0.700) U[1,1] (O2_Flow > 7.000))",0.0
6577,"((AF > 0.000) U[0,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
6578,"((Sgy < 0.700) U[1,1] (CHLORIDE > 129.000))",0.0
6579,"((PHOSPHORUS = 0.000) U[1,0] (O2_Flow > 7.000))",0.0
6580,"((lds = 5.000) U[1,1] (Resp < 27.500))",0.0
6581,"((MET = 0.700) U[1,1] (LOS = 122.000))",0.0
6582,"((MET > 0.400) U[1,1] (y < 1.000))",0.5
6583,"((AST_GOT = 213.400) U[0,0] (Resp < 42.500))",0.0
6584,"((s2_hr > 1.000) U[1,1] (tte < 100.000))",0.0
6585,"((s8_hr = 1.000) U[1,1] (MAGNESIUM > 5.000))",0.0
6586,"((ALKALINE_PHOSPHATASE = 15.000) U[1,0] (POTASSIUM > 8.650))",0.0
6587,"((Resp = 50.000) U[1,0] (Glasgow_Coma_Scale_Total < 0.000))",0.0
6588,"((Mort = 1.000) U[0,1] (PLATELET_COUNT > 700.000))",0.0
6589,"((s2_edrk > -1.000) U[1,1] (ICU_Pt_Days = 102.000))",0.0
6590,"((LOS > 0.000) U[0,0] (direct < 1.000))",0.0
6591,"((death < 0.000) U[1,1] (PLATELET_COUNT > 10.000))",0.0
6592,"((PLATELET_COUNT = 700.000) U[1,1] (SBP > 221.000))",0.0
6593,"((death > 1.000) U[1,0] (ICU_Pt_Days = 120.000))",0.0
6594,"((Mort = 0.850) U[0,1] (MET < 0.000))",0.0
6595,"((SBP = 0.000) U[1,1] (OXYGEN_SATURATION > 80.000))",0.0
6596,"((PROTIME_INR = 5.000) U[1,1] (ICU_Pt_Days > 0.000))",0.0
6597,"((SODIUM = 170.000) U[0,1] (LACTIC_ACID > 0.000))",0.0
6598,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (Mort < 1.000))",0.0
6599,"((O2_Flow > 0.000) U[0,0] (AST_GOT > 6.000))",0.0
6600,"((s2_hr > -1.000) U[0,1] (Pulse > 400.000))",0.0
6601,"((MET > 0.850) U[1,1] (ALBUMIN > 4.400))",0.0
6602,"((ALT_GPT = 6.000) U[1,1] (SpO2 > 80.000))",0.0
6603,"((dfa > 5.000) U[1,1] (Glasgow_Coma_Scale_Total > 8.250))",0.0
6604,"((s2_edrk < 1.000) U[1,1] (Pulse > 0.000))",0.0
6605,"((Resp < 50.000) U[0,1] (CALCIUM > 15.000))",0.0
6606,"((af = 1.000) U[0,0] (PCO2 > 80.000))",0.0
6607,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (y > 0.250))",1.0
6608,"((Pulse < 280.000) U[1,1] (death > 0.700))",0.0
6609,"((TOTAL_BILIRUBIN = 8.500) U[1,0] (O2_Flow < 8.500))",0.0
6610,"((SpO2 > 80.000) U[1,0] (POTASSIUM > 1.000))",0.0
6611,"((af > 1.000) U[0,1] (LOS < 0.000))",0.0
6612,"((Sgy > 1.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
6613,"((O2_Flow = 7.000) U[1,1] (AST_GOT > 176.800))",0.0
6614,"((n_evts < 5.000) U[1,1] (O2_Flow > 10.000))",0.0
6615,"((lds > 0.000) U[1,0] (Sgy < 0.000))",0.0
6616,"((TOTAL_PROTEIN > 7.600) U[1,1] (MET > 1.000))",0.0
6617,"((Sgy < 1.000) U[1,1] (Sgy > 0.850))",0.0
6618,"((ICU_Pt_Days > 0.000) U[1,1] (CO2 > 50.000))",0.0
6619,"((LACTIC_ACID > 5.000) U[1,1] (CALCIUM > 15.000))",0.0
6620,"((Temp = 50.000) U[1,1] (Glasgow_Coma_Scale_Total > 10.500))",0.0
6621,"((POTASSIUM > 8.650) U[1,1] (Sgy > 0.850))",0.0
6622,"((edrk = 55.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
6623,"((s8_hr = 0.700) U[0,1] (LOS = 122.000))",0.0
6624,"((WHITE_BLOOD_CELL_COUNT = 14.354) U[1,1] (Pulse > 220.000))",0.0
6625,"((s2_hr > 1.000) U[0,0] (MAGNESIUM > 5.000))",0.0
6626,"((Resp = 50.000) U[0,1] (direct > 0.700))",0.0
6627,"((PHOSPHORUS = 0.000) U[1,0] (PLATELET_COUNT > 10.000))",0.0
6628,"((OXYGEN_SATURATION > 94.000) U[1,1] (Resp > 50.000))",0.0
6629,"((PLATELET_COUNT = 700.000) U[0,1] (GLUCOSE < 460.000))",0.0
6630,"((TOTAL_PROTEIN > 2.000) U[1,1] (CHLORIDE > 150.000))",0.0
6631,"((ALBUMIN < 5.000) U[0,0] (SBP > 260.000))",0.0
6632,"((s2_hr = -1.000) U[0,0] (Sgy < 0.000))",0.0
6633,"((Temp = 30.000) U[1,1] (Pulse > 280.000))",0.0
6634,"((HEMOGLOBIN > 14.200) U[1,1] (y > 1.000))",0.0
6635,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,1] (n_evts < 5.000))",1.0
6636,"((y = 1.000) U[0,0] (n_evts > 5.000))",0.0
6637,"((death > 0.000) U[0,0] (HEMOGLOBIN > 25.000))",0.0
6638,"((MET < 0.000) U[1,0] (Temp > 30.000))",0.0
6639,"((tte = 100.000) U[1,1] (n_evts < 0.000))",0.0
6640,"((TOTAL_BILIRUBIN > 0.000) U[1,1] (direct > 1.000))",0.0
6641,"((ICU_Pt_Days > 120.000) U[1,1] (OXYGEN_SATURATION > 97.000))",0.0
6642,"((af = 0.850) U[1,0] (tte < 76.000))",0.0
6643,"((AF = 1.000) U[1,1] (direct > 0.000))",0.0
6644,"((ICU_Pt_Days < 0.000) U[1,0] (MET > 1.000))",0.0
6645,"((s8_hr > 0.700) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
6646,"((dfa = 1.400) U[1,1] (y > 0.400))",0.5
6647,"((GLUCOSE = 50.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
6648,"((Pulse = 340.000) U[1,1] (LOS > 0.000))",0.0
6649,"((POTASSIUM > 1.000) U[1,0] (ICU_Pt_Days < 120.000))",0.0
6650,"((LOS > 85.400) U[1,1] (tte > 52.000))",0.0
6651,"((MAGNESIUM > 5.000) U[0,1] (Mort < 1.000))",0.0
6652,"((s8_edrk = 0.700) U[1,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
6653,"((y > 1.000) U[1,1] (Mort < 1.000))",1.0
6654,"((death > 0.000) U[0,0] (CO2 > 5.000))",0.0
6655,"((y < 0.850) U[0,1] (Resp < 50.000))",0.0
6656,"((GLUCOSE = 460.000) U[0,1] (Temp > 44.000))",0.0
6657,"((n_edrk > 1.000) U[1,1] (n_evts < 5.000))",0.0
6658,"((hr > 259.500) U[1,1] (PCO2 > 69.500))",0.0
6659,"((O2_Flow = 10.000) U[0,0] (Pulse > 0.000))",0.0
6660,"((PROTIME_INR = 0.000) U[1,1] (Sgy > 1.000))",0.0
6661,"((POTASSIUM > 1.000) U[1,1] (MET > 1.000))",0.0
6662,"((TOTAL_BILIRUBIN > 8.500) U[1,1] (Pulse > 400.000))",0.0
6663,"((edrk > 55.000) U[0,0] (ICU_Pt_Days = 0.000))",0.0
6664,"((PHOSPHORUS = 10.000) U[0,0] (Mort > 1.000))",0.0
6665,"((tte > -60.000) U[1,1] (y < 1.000))",0.0
6666,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
6667,"((PCO2 = 80.000) U[1,1] (CHLORIDE > 150.000))",0.0
6668,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,0] (Resp > 50.000))",0.0
6669,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (CO2 > 5.000))",0.0
6670,"((SpO2 = 100.000) U[0,0] (HEMOGLOBIN > 25.000))",0.0
6671,"((s24_edrk = 1.000) U[1,1] (SpO2 > 80.000))",0.0
6672,"((LOS > 0.000) U[1,1] (GLUCOSE < 50.000))",0.0
6673,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[1,0] (direct > 1.000))",0.0
6674,"((ALT_GPT = 267.800) U[1,1] (direct < 0.700))",0.0
6675,"((direct = 0.850) U[1,1] (ICU_Pt_Days > 102.000))",0.0
6676,"((cosen = -1.700) U[1,1] (LOS > 122.000))",0.0
6677,"((lds = 5.000) U[1,1] (PCO2 > 10.000))",0.0
6678,"((O2_Flow = 0.000) U[0,0] (tte < -60.000))",0.0
6679,"((TOTAL_BILIRUBIN > 10.000) U[1,0] (CREATININE > 10.000))",0.0
6680,"((ALT_GPT = 380.000) U[1,1] (O2_Flow > 5.500))",0.0
6681,"((death > 0.000) U[0,1] (SpO2 > 100.000))",0.0
6682,"((death < 0.700) U[1,1] (death > 0.700))",0.0
6683,"((PROTIME_INR = 3.500) U[1,1] (OXYGEN_SATURATION > 94.000))",0.0
6684,"((ALBUMIN = 5.000) U[1,1] (ICU_Pt_Days = 48.000))",0.5
6685,"((cosen = -0.800) U[1,1] (direct > 0.700))",0.0
6686,"((CO2 > 50.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
6687,"((Resp < 50.000) U[1,1] (CHLORIDE > 129.000))",0.0
6688,"((lds > 3.500) U[1,1] (LACTIC_ACID > 3.500))",0.0
6689,"((BLOOD_UREA_NITROGEN = 66.450) U[1,1] (ICU_Pt_Days = 120.000))",0.0
6690,"((s8_hr = 1.000) U[1,0] (Glasgow_Coma_Scale_Total < 12.750))",0.0
6691,"((ICU_Pt_Days > 120.000) U[0,1] (PCO2 > 80.000))",0.0
6692,"((TOTAL_PROTEIN = 10.000) U[1,1] (O2_Flow < 10.000))",0.0
6693,"((SpO2 > 100.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
6694,"((TOTAL_PROTEIN = 10.000) U[1,1] (Temp > 41.000))",0.0
6695,"((O2_Flow < 10.000) U[1,1] (ICU_Pt_Days < 120.000))",1.0
6696,"((CHLORIDE > 80.000) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
6697,"((s8_edrk = -1.000) U[1,1] (y < 1.000))",0.0
6698,"((CHLORIDE = 150.000) U[1,1] (Sgy < 1.000))",0.0
6699,"((edrk = 55.000) U[1,1] (PHOSPHORUS > 10.000))",0.5
6700,"((Pulse < 400.000) U[1,1] (MET > 1.000))",0.5
6701,"((tte > 52.000) U[1,1] (LOS < 122.000))",0.0
6702,"((TOTAL_PROTEIN > 10.000) U[1,1] (GLUCOSE < 275.500))",0.0
6703,"((death < 1.000) U[1,1] (AST_GOT > 6.000))",0.0
6704,"((TOTAL_BILIRUBIN > 7.000) U[1,1] (MET > 0.700))",0.0
6705,"((n_evts = 5.000) U[1,1] (POTASSIUM > 10.000))",0.0
6706,"((s24_edrk = -1.000) U[0,0] (n_evts > 0.000))",0.0
6707,"((Mort > 1.000) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.5
6708,"((lds = 5.000) U[1,1] (POTASSIUM > 8.650))",0.0
6709,"((CO2 = 50.000) U[1,1] (LOS > 122.000))",0.0
6710,"((SpO2 < 100.000) U[1,1] (Resp < 50.000))",0.0
6711,"((tte < 76.000) U[1,1] (LOS > 0.000))",0.0
6712,"((s2_hr = 1.000) U[1,1] (direct > 1.000))",0.0
6713,"((Glasgow_Coma_Scale_Total = 15.000) U[1,1] (y < 1.000))",0.0
6714,"((ALBUMIN = 3.800) U[1,1] (BLOOD_UREA_NITROGEN > 120.000))",0.0
6715,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[0,1] (GLUCOSE = 460.000))",0.0
6716,"((Temp = 50.000) U[1,0] (ICU_Pt_Days = 120.000))",0.5
6717,"((Resp > 0.000) U[1,1] (Sgy > 0.700))",0.0
6718,"((Temp > 50.000) U[1,0] (GLUCOSE > 460.000))",0.0
6719,"((ALBUMIN < 4.400) U[0,1] (Pulse > 400.000))",0.0
6720,"((cosen > 1.000) U[1,1] (CALCIUM > 15.000))",0.0
6721,"((s2_edrk = -1.000) U[0,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
6722,"((ALKALINE_PHOSPHATASE > 15.000) U[1,1] (death < 1.000))",0.0
6723,"((dfa = -1.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
6724,"((CHLORIDE > 80.000) U[1,1] (ICU_Pt_Days = 84.000))",0.0
6725,"((SODIUM = 170.000) U[1,1] (n_evts < 5.000))",0.0
6726,"((n_evts > 5.000) U[0,1] (LOS = 122.000))",0.5
6727,"((AF = 1.000) U[1,1] (AST_GOT > 250.000))",0.0
6728,"((SpO2 > 94.000) U[1,1] (Glasgow_Coma_Scale_Total > 10.500))",0.0
6729,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
6730,"((PLATELET_COUNT > 700.000) U[0,1] (Sgy < 0.850))",0.0
6731,"((Temp < 50.000) U[1,0] (LOS = 103.700))",0.0
6732,"((TROPONIN_I > 19.978) U[1,1] (Glasgow_Coma_Scale_Total < 12.750))",0.0
6733,"((CO2 = 43.250) U[1,1] (Sgy < 1.000))",0.0
6734,"((direct > 1.000) U[1,1] (GLUCOSE < 398.500))",0.0
6735,"((SpO2 = 100.000) U[0,0] (GLUCOSE = 50.000))",0.0
6736,"((PROTIME_INR > 2.000) U[1,1] (ICU_Pt_Days > 120.000))",0.5
6737,"((s2_edrk = 1.000) U[1,1] (tte < 100.000))",0.0
6738,"((LACTIC_ACID > 3.500) U[0,1] (BLOOD_UREA_NITROGEN > 84.300))",0.0
6739,"((O2_Flow < 0.000) U[1,1] (GLUCOSE > 460.000))",0.0
6740,"((PROTIME_INR > 0.000) U[1,1] (PCO2 > 59.000))",0.0
6741,"((ALKALINE_PHOSPHATASE = 15.000) U[0,1] (HEMOGLOBIN > 25.000))",0.0
6742,"((ICU_Pt_Days < 0.000) U[1,1] (CO2 > 5.000))",0.0
6743,"((s2_edrk < 0.700) U[1,1] (MAGNESIUM > 4.250))",0.0
6744,"((s24_edrk = 1.000) U[1,1] (MET > 1.000))",0.0
6745,"((srr > 0.850) U[1,1] (LOS = 122.000))",0.0
6746,"((n_evts < 5.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
6747,"((af = 0.850) U[1,1] (O2_Flow > 8.500))",0.0
6748,"((Pulse > 400.000) U[1,0] (Resp > 50.000))",0.0
6749,"((Pulse > 400.000) U[0,1] (Sgy < 0.850))",0.0
6750,"((LACTIC_ACID > 2.750) U[1,1] (PCO2 > 48.500))",0.0
6751,"((cosen > 0.100) U[1,0] (GLUCOSE < 460.000))",0.0
6752,"((Temp > 47.000) U[1,1] (Glasgow_Coma_Scale_Total < 12.750))",0.0
6753,"((s8_edrk = -1.000) U[1,1] (SpO2 > 80.000))",0.0
6754,"((CREATININE > 10.000) U[0,1] (LOS > 85.400))",0.0
6755,"((Resp = 50.000) U[1,1] (tte > 100.000))",0.0
6756,"((death > 1.000) U[1,1] (GLUCOSE = 50.000))",0.0
6757,"((CHLORIDE > 80.000) U[1,0] (POTASSIUM > 10.000))",0.0
6758,"((Sgy < 1.000) U[1,1] (Resp < 0.000))",0.0
6759,"((Pulse > 0.000) U[0,0] (Pulse > 0.000))",0.0
6760,"((s24_edrk = 0.400) U[0,1] (direct < 0.700))",0.0
6761,"((s24_hr > 1.000) U[1,1] (death > 0.550))",0.0
6762,"((Temp = 47.000) U[1,1] (LOS = 122.000))",0.0
6763,"((y = 0.000) U[1,1] (tte > -60.000))",0.0
6764,"((s8_hr > -1.000) U[1,0] (y < 1.000))",0.0
6765,"((s2_hr > 0.400) U[1,1] (CO2 > 50.000))",0.0
6766,"((edrk > 39.100) U[1,1] (Mort > 1.000))",0.0
6767,"((AST_GOT > 250.000) U[1,1] (ICU_Pt_Days = 66.000))",0.0
6768,"((AST_GOT = 6.000) U[1,0] (LOS < 0.000))",0.0
6769,"((PHOSPHORUS > 8.500) U[1,1] (CREATININE > 8.500))",0.0
6770,"((Resp < 0.000) U[0,0] (OXYGEN_SATURATION > 97.000))",0.0
6771,"((s24_edrk = -1.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
6772,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[0,0] (OXYGEN_SATURATION > 100.000))",0.0
6773,"((tte = 100.000) U[1,1] (CALCIUM > 2.000))",0.0
6774,"((OXYGEN_SATURATION = 80.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
6775,"((PCO2 = 80.000) U[1,0] (LOS < 0.000))",0.0
6776,"((n_evts > 0.000) U[1,0] (GLUCOSE < 50.000))",0.0
6777,"((Mort = 1.000) U[1,0] (Resp < 0.000))",0.0
6778,"((Mort > 0.850) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
6779,"((af > 0.850) U[0,1] (GLUCOSE < 50.000))",0.0
6780,"((LOS < 0.000) U[1,1] (GLUCOSE = 50.000))",0.0
6781,"((CO2 = 36.500) U[0,1] (CREATININE > 0.000))",0.0
6782,"((s8_edrk = 1.000) U[1,1] (PCO2 > 80.000))",0.0
6783,"((MAGNESIUM = 5.000) U[1,0] (AST_GOT > 6.000))",0.0
6784,"((SpO2 < 100.000) U[1,1] (PHOSPHORUS > 7.000))",0.0
6785,"((BLOOD_UREA_NITROGEN = 120.000) U[0,0] (LOS = 0.000))",0.0
6786,"((s2_hr = 0.700) U[1,1] (PHOSPHORUS > 10.000))",0.0
6787,"((SODIUM > 200.000) U[0,0] (GLUCOSE > 50.000))",0.0
6788,"((Resp = 50.000) U[0,1] (MET < 1.000))",1.0
6789,"((CHLORIDE = 139.500) U[1,1] (tte > 76.000))",0.0
6790,"((MET = 1.000) U[1,0] (Mort < 1.000))",0.0
6791,"((HEMOGLOBIN > 1.000) U[1,1] (death < 1.000))",0.0
6792,"((srr > 1.000) U[1,1] (MET > 1.000))",0.5
6793,"((HEMOGLOBIN = 25.000) U[1,0] (direct < 1.000))",0.5
