,LDP Rule,Client Rule,LDP Count,Client Count
1905,"G[0,0]((CALCIUM = 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1906,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1907,"G[0,0]((ALT_GPT < 0.000 & LOS > 0.000))","G[0,0]((cosen > 0.000 & LOS > 0.000))",0.189,0.01
1908,"G[0,0]((death < 0.000 & tte = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1909,"G[0,0]((Temp < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((Pulse < 0.000 & Temp < 0.000))",0.096,0.01
1910,"G[0,0]((LOS < 0.000 & y < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
1911,"G[0,0]((O2_Flow = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1912,"G[0,0]((tte > 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.211,0.01
1913,"G[0,0]((O2_Flow < 0.000 & CALCIUM = 0.000))","G[0,0]((edrk > 0.000 & O2_Flow < 0.000))",0.245,0.01
1914,"G[0,0]((SBP < 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1915,"G[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1916,"G[0,0]((O2_Flow < 0.000 & SBP < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.245,0.01
1917,"G[0,0]((MET = 0.000 & direct > 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1918,"G[0,0]((O2_Flow < 0.000 & tte < 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
1919,"G[0,0]((direct > 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1920,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1921,"G[0,0]((LOS = 0.000 & SBP = 0.000))","G[0,0]((LOS < 0.000 & SBP < 0.000))",0.266,0.01
1922,"G[0,0]((n_evts = 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1923,"G[0,0]((CALCIUM < 0.000 & tte = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
1924,"G[0,0]((Temp < 0.000 & s2_hr = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1925,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1926,"G[0,0]((SBP = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((GLUCOSE < 0.000 & SBP < 0.000))",0.17,0.01
1927,"G[0,0]((y < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
1928,"G[0,0]((LOS < 0.000 & SpO2 = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1929,"G[0,0]((death = 0.000 & SBP < 0.000))","G[0,0]((death < 0.000 & s8_edrk < 0.000))",0.309,0.02
1930,"G[0,0]((direct > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1931,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1932,"G[0,0]((n_evts < 0.000 & Pulse = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1933,"G[0,0]((MET < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1934,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
1935,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Temp = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp < 0.000))",0.096,0.01
1936,"G[0,0]((direct = 0.000 & Temp = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
1937,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.011,0.01
1938,"G[0,0]((n_evts = 0.000 & death < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1939,"G[0,0]((LOS < 0.000 & SBP = 0.000))","G[0,0]((LOS < 0.000 & SBP < 0.000))",0.266,0.01
1940,"G[0,0]((O2_Flow < 0.000 & Resp < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1941,"G[0,0]((CALCIUM < 0.000 & tte < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
1942,"G[0,0]((SpO2 < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.309,0.01
1943,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & tte > 0.000))","G[0,0]((Temp > 0.000 & tte > 0.000))",0.211,0.01
1944,"G[0,0]((O2_Flow < 0.000 & SpO2 < 0.000))","G[0,0]((lds > 0.000 & O2_Flow < 0.000))",0.245,0.01
1945,"G[0,0]((srr = 0.000 & Mort = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
1946,"G[0,0]((direct > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1947,"G[0,0]((SBP < 0.000 & tte = 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
1948,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Pulse > 0.000))",0.266,0.01
1949,"G[0,0]((ICU_Pt_Days = 0.000 & SpO2 = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1950,"G[0,0]((n_evts = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1951,"G[0,0]((Mort < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
1952,"G[0,0]((O2_Flow = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1953,"G[0,0]((direct = 0.000 & death > 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1954,"G[0,0]((y < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
1955,"G[0,0]((death < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
1956,"G[0,0]((ICU_Pt_Days = 0.000 & SpO2 < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1957,"G[0,0]((ICU_Pt_Days > 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1958,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1959,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
1960,"G[0,0]((direct = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1961,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
1962,"G[0,0]((LOS > 0.000 & SpO2 < 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.189,0.01
1963,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & tte = 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.021,0.01
1964,"G[0,0]((Pulse < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1965,"G[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1966,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.274,0.02
1967,"G[0,0]((y < 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1968,"G[0,0]((tte > 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1969,"G[0,0]((Pulse = 0.000 & SBP < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1970,"G[0,0]((ALT_GPT < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.266,0.01
1971,"G[0,0]((SpO2 = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.064,0.01
1972,"G[0,0]((tte > 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.211,0.01
1973,"G[0,0]((SBP = 0.000 & s2_hr = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1974,"G[0,0]((Temp < 0.000 & tte > 0.000))","G[0,0]((Temp < 0.000 & tte > 0.000))",0.211,0.01
1975,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1976,"G[0,0]((O2_Flow < 0.000 & death = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
1977,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS > 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.189,0.01
1978,"G[0,0]((ALT_GPT = 0.000 & LOS > 0.000))","G[0,0]((cosen > 0.000 & LOS > 0.000))",0.189,0.01
1979,"G[0,0]((y = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
1980,"G[0,0]((LOS = 0.000 & Temp = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1981,"G[0,0]((tte = 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1982,"G[0,0]((Temp = 0.000 & Pulse = 0.000))","G[0,0]((Pulse < 0.000 & Temp < 0.000))",0.223,0.01
1983,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1984,"G[0,0]((SBP = 0.000 & y < 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
1985,"G[0,0]((n_evts < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1986,"G[0,0]((death > 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
1987,"G[0,0]((death > 0.000 & Mort = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.266,0.02
1988,"G[0,0]((O2_Flow = 0.000 & ALT_GPT = 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.245,0.01
1989,"G[0,0]((tte > 0.000 & ALT_GPT = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.211,0.01
1990,"G[0,0]((MET < 0.000 & Temp < 0.000))","G[0,0]((MET < 0.000 & Temp < 0.000))",0.16,0.01
1991,"G[0,0]((ICU_Pt_Days < 0.000 & Resp = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
1992,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1993,"G[0,0]((LOS = 0.000 & CALCIUM = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
1994,"G[0,0]((Mort = 0.000 & tte > 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1995,"G[0,0]((ALT_GPT < 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
1996,"G[0,0]((srr = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((O2_Flow < 0.000 & srr < 0.000))",0.085,0.01
1997,"G[0,0]((Pulse = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
1998,"G[0,0]((Pulse < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((edrk < 0.000 & Pulse < 0.000))",0.223,0.01
1999,"G[0,0]((CALCIUM < 0.000 & Mort = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
2000,"G[0,0]((ICU_Pt_Days = 0.000 & direct > 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
2001,"G[0,0]((tte < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.021,0.01
2002,"G[0,0]((ALT_GPT < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.266,0.01
2003,"G[0,0]((SBP < 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
2004,"G[0,0]((ALT_GPT < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & PROTIME_INR > 0.000))",0.021,0.01
2005,"G[0,0]((death > 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.053,0.01
2006,"G[0,0]((tte > 0.000 & s2_hr = 0.000))","G[0,0]((SBP > 0.000 & tte > 0.000))",0.211,0.02
2007,"G[0,0]((SBP < 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
2008,"G[0,0]((CALCIUM = 0.000 & tte = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
2009,"G[0,0]((LOS = 0.000 & O2_Flow < 0.000))","G[0,0]((LOS < 0.000 & O2_Flow < 0.000))",0.266,0.02
2010,"G[0,0]((death > 0.000 & tte = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
2011,"G[0,0]((O2_Flow < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((O2_Flow < 0.000 & srr < 0.000))",0.245,0.01
2012,"G[0,0]((Temp < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.234,0.03
2013,"G[0,0]((LOS = 0.000 & ALT_GPT = 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.266,0.01
2014,"G[0,0]((tte < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
2015,"G[0,0]((ICU_Pt_Days = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
2016,"G[0,0]((Mort < 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
2017,"G[0,0]((ICU_Pt_Days = 0.000 & O2_Flow < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
2018,"G[0,0]((death = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
2019,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 & s24_hr > 0.000))",0.042,0.01
2020,"G[0,0]((MET = 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
2021,"G[0,0]((SBP = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & SBP < 0.000))",0.266,0.01
2022,"G[0,0]((ALT_GPT = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 & s24_hr > 0.000))",0.042,0.01
2023,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ALT_GPT < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.011,0.01
2024,"G[0,0]((LOS = 0.000 & Resp = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
2025,"G[0,0]((Pulse < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
2026,"G[0,0]((death = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
2027,"G[0,0]((O2_Flow = 0.000 & ALT_GPT < 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.245,0.01
2028,"G[0,0]((CALCIUM < 0.000 & death = 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.309,0.01
2029,"G[0,0]((LOS < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
2030,"G[0,0]((tte > 0.000 & SBP < 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
2031,"G[0,0]((death = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
2032,"G[0,0]((SpO2 = 0.000 & MET < 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
2033,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))",0.234,0.01
2034,"G[0,0]((ALT_GPT = 0.000 & tte = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
2035,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & TOTAL_BILIRUBIN < 0.000))",0.064,0.01
2036,"G[0,0]((y = 0.000 & direct > 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
2037,"G[0,0]((Resp < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
2038,"G[0,0]((tte = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
2039,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.211,0.01
2040,"G[0,0]((ALT_GPT = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
2041,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & Temp < 0.000))","G[0,0]((SODIUM < 0.000 & Temp < 0.000))",0.096,0.01
2042,"G[0,0]((direct > 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
2043,"G[0,0]((CALCIUM < 0.000 & SpO2 = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.064,0.01
2044,"G[0,0]((death > 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
2045,"G[0,0]((direct < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
2046,"G[0,0]((ICU_Pt_Days > 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
2047,"G[0,0]((n_evts < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
2048,"G[0,0]((ALT_GPT = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
2049,"G[0,0]((CALCIUM = 0.000 & s2_hr = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
2050,"G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
2051,"G[0,0]((MET = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
2052,"G[0,0]((y < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((AF < 0.000 & y < 0.000))",0.351,0.01
2053,"G[0,0]((direct < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
2054,"G[0,0]((direct < 0.000 & Pulse < 0.000))","G[0,0]((af < 0.000 & direct < 0.000))",0.287,0.02
2055,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & ALT_GPT < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & cosen < 0.000))",0.064,0.01
2056,"G[0,0]((y < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
2057,"G[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
2058,"G[0,0]((y = 0.000 & death > 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
2059,"G[0,0]((tte < 0.000 & Pulse < 0.000))","G[0,0]((Pulse < 0.000 & srr < 0.000))",0.223,0.01
2060,"G[0,0]((Temp = 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & Temp > 0.000))",0.096,0.01
2061,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Mort = 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
2062,"G[0,0]((n_evts < 0.000 & Pulse < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
2063,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
2064,"G[0,0]((Mort < 0.000 & MET < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
2065,"G[0,0]((tte = 0.000 & death > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
2066,"G[0,0]((MET = 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
2067,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
2068,"G[0,0]((tte < 0.000 & ALT_GPT < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
2069,"G[0,0]((Mort = 0.000 & s2_hr = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
2070,"G[0,0]((LOS > 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((dfa < 0.000 & LOS > 0.000))",0.189,0.01
2071,"G[0,0]((death < 0.000 & SBP < 0.000))","G[0,0]((death < 0.000 & s8_edrk < 0.000))",0.309,0.02
2072,"G[0,0]((tte < 0.000 & SBP = 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
2073,"G[0,0]((tte < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
2074,"G[0,0]((MET = 0.000 & SBP < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.17,0.02
2075,"G[0,0]((CALCIUM = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.234,0.01
2076,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & hr < 0.000))",0.053,0.01
2077,"G[0,0]((CALCIUM < 0.000 & Resp < 0.000))","G[0,0]((Resp < 0.000 & s2_edrk > 0.000))",0.128,0.02
2078,"G[0,0]((direct = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
2079,"G[0,0]((death = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((death < 0.000 & srr > 0.000))",0.309,0.01
2080,"G[0,0]((ICU_Pt_Days > 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
2081,"G[0,0]((Temp < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
2082,"G[0,0]((LOS = 0.000 & MET = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
2083,"G[0,0]((Pulse = 0.000 & direct < 0.000))","G[0,0]((af < 0.000 & direct < 0.000))",0.287,0.02
2084,"G[0,0]((O2_Flow = 0.000 & s2_hr = 0.000))","G[0,0]((edrk > 0.000 & O2_Flow < 0.000))",0.245,0.01
2085,"G[0,0]((MET = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
2086,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
2087,"G[0,0]((SpO2 = 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
2088,"G[0,0]((tte < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
2089,"G[0,0]((MET = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
2090,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
2091,"G[0,0]((death < 0.000 & MET = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
