,LDP Rule,Client Rule,LDP Count,Client Count
2925,"F[0,0]((MET = 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
2926,"F[0,0]((death = 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2927,"F[0,0]((ALBUMIN < 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
2928,"F[0,0]((Resp < 0.000 & O2_Flow > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.303,0.03
2929,"F[0,0]((Pulse > 0.000 & SBP > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
2930,"F[0,0]((Temp > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
2931,"F[0,0]((ICU_Pt_Days = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
2932,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.344,0.03
2933,"F[0,0]((SBP > 0.000 & tte = 0.000))","F[0,0]((SBP > 0.000 & tte < 0.000))",0.365,0.01
2934,"F[0,0]((y < 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
2935,"F[0,0]((SpO2 = 0.000 & direct = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
2936,"F[0,0]((lds = 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2937,"F[0,0]((LOS < 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
2938,"F[0,0]((Temp < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
2939,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
2940,"F[0,0]((Temp = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.073,0.04
2941,"F[0,0]((LOS < 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
2942,"F[0,0]((Resp = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2943,"F[0,0]((SBP < 0.000 & ALBUMIN = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2944,"F[0,0]((LOS = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
2945,"F[0,0]((direct = 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
2946,"F[0,0]((death < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
2947,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
2948,"F[0,0]((Temp < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s8_edrk < 0.000))",0.167,0.01
2949,"F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))",0.485,0.01
2950,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
2951,"F[0,0]((death > 0.000 & y = 0.000))","F[0,0]((death > 0.000 & y = 0.000))",0.521,0.02
2952,"F[0,0]((LOS = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
2953,"F[0,0]((LOS = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
2954,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.344,0.03
2955,"F[0,0]((SBP > 0.000 & direct < 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
2956,"F[0,0]((SBP = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.364,0.03
2957,"F[0,0]((tte = 0.000 & SpO2 < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
2958,"F[0,0]((SBP = 0.000 & direct < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
2959,"F[0,0]((Pulse = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
2960,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Pulse > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.172,0.04
2961,"F[0,0]((Mort = 0.000 & Mort < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
2962,"F[0,0]((SBP > 0.000 & Resp = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
2963,"F[0,0]((SpO2 = 0.000 & ALT_GPT > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.104,0.01
2964,"F[0,0]((MET > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
2965,"F[0,0]((tte < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2966,"F[0,0]((MET < 0.000 & Mort < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
2967,"F[0,0]((SBP = 0.000 & O2_Flow < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2968,"F[0,0]((O2_Flow < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
2969,"F[0,0]((death < 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2970,"F[0,0]((Resp < 0.000 & y < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.521,0.03
2971,"F[0,0]((direct > 0.000 & Temp = 0.000))","F[0,0]((af > 0.000 & direct > 0.000))",0.434,0.01
2972,"F[0,0]((ALBUMIN > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
2973,"F[0,0]((tte > 0.000 & Temp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2974,"F[0,0]((Mort > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & Mort > 0.000))",0.404,0.01
2975,"F[0,0]((Sgy > 0.000 & MET > 0.000))","F[0,0]((CREATININE < 0.000 & MET > 0.000))",0.202,0.01
2976,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.344,0.02
2977,"F[0,0]((Resp > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
2978,"F[0,0]((Resp > 0.000 & LOS = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
2979,"F[0,0]((Temp > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.111,0.02
2980,"F[0,0]((ICU_Pt_Days < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.135,0.02
2981,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
2982,"F[0,0]((y > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
2983,"F[0,0]((ICU_Pt_Days < 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
2984,"F[0,0]((MET < 0.000 & y = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
2985,"F[0,0]((death = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2986,"F[0,0]((y > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.444,0.01
2987,"F[0,0]((ICU_Pt_Days < 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
2988,"F[0,0]((SpO2 = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.192,0.01
2989,"F[0,0]((Temp = 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
2990,"F[0,0]((LOS > 0.000 & y < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.521,0.01
2991,"F[0,0]((y > 0.000 & Sgy = 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
2992,"F[0,0]((direct = 0.000 & ALT_GPT > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2993,"F[0,0]((MET > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.202,0.04
2994,"F[0,0]((O2_Flow > 0.000 & Temp = 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
2995,"F[0,0]((O2_Flow > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
2996,"F[0,0]((MET > 0.000 & s24_edrk = 0.000))","F[0,0]((MET > 0.000 & s24_edrk < 0.000))",0.202,0.01
2997,"F[0,0]((n_evts < 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.172,0.03
2998,"F[0,0]((n_evts > 0.000 & SBP = 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
2999,"F[0,0]((Resp < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Resp < 0.000))",0.344,0.01
3000,"F[0,0]((Temp = 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s8_edrk < 0.000))",0.167,0.01
3001,"F[0,0]((LOS < 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.146,0.03
3002,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Pulse > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.344,0.03
3003,"F[0,0]((SBP < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
3004,"F[0,0]((Temp = 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
3005,"F[0,0]((tte > 0.000 & O2_Flow = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
3006,"F[0,0]((y > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & y > 0.000))",0.444,0.01
3007,"F[0,0]((LOS = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
3008,"F[0,0]((SpO2 = 0.000 & ALBUMIN > 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
3009,"F[0,0]((direct > 0.000 & Mort > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
3010,"F[0,0]((y < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
3011,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & SpO2 > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
3012,"F[0,0]((SBP > 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
3013,"F[0,0]((SBP = 0.000 & Mort < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
3014,"F[0,0]((death > 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
3015,"F[0,0]((lds = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.135,0.02
3016,"F[0,0]((MET < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.125,0.04
3017,"F[0,0]((Temp < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((af < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
3018,"F[0,0]((SpO2 = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
3019,"F[0,0]((SpO2 < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
3020,"F[0,0]((SBP = 0.000 & SBP > 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
3021,"F[0,0]((Temp > 0.000 & y = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.521,0.02
3022,"F[0,0]((tte < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
3023,"F[0,0]((SpO2 = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
3024,"F[0,0]((Sgy > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.094,0.01
3025,"F[0,0]((MET < 0.000 & s24_edrk = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
3026,"F[0,0]((O2_Flow < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
3027,"F[0,0]((Pulse = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
3028,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
3029,"F[0,0]((ALBUMIN > 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
3030,"F[0,0]((AST_GOT > 0.000 & LOS = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.146,0.04
3031,"F[0,0]((death = 0.000 & LOS > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
3032,"F[0,0]((Sgy = 0.000 & MET < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
3033,"F[0,0]((Pulse > 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.172,0.03
3034,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
3035,"F[0,0]((Pulse < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
3036,"F[0,0]((Resp < 0.000 & death = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
3037,"F[0,0]((LOS = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
3038,"F[0,0]((Temp > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
3039,"F[0,0]((Mort < 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
3040,"F[0,0]((tte < 0.000 & O2_Flow > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
3041,"F[0,0]((Temp > 0.000 & SpO2 > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
3042,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.081,0.03
3043,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.404,0.01
3044,"F[0,0]((Sgy > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & TOTAL_PROTEIN < 0.000))",0.04,0.01
3045,"F[0,0]((Temp < 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN < 0.000 & Temp > 0.000))",0.073,0.01
3046,"F[0,0]((O2_Flow > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.303,0.04
3047,"F[0,0]((Resp > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
3048,"F[0,0]((MET > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
3049,"F[0,0]((LOS = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
3050,"F[0,0]((n_evts > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.485,0.04
3051,"F[0,0]((n_evts < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_evts < 0.000))",0.344,0.01
3052,"F[0,0]((death = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
3053,"F[0,0]((Temp = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.073,0.04
3054,"F[0,0]((SBP > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
3055,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & n_evts > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.485,0.04
3056,"F[0,0]((n_evts > 0.000 & death < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
3057,"F[0,0]((y > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & y > 0.000))",0.444,0.01
3058,"F[0,0]((O2_Flow < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & O2_Flow > 0.000))",0.121,0.01
3059,"F[0,0]((direct < 0.000 & s24_edrk = 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.104,0.03
3060,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
3061,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
3062,"F[0,0]((Resp > 0.000 & death < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
3063,"F[0,0]((Pulse > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
3064,"F[0,0]((ALBUMIN > 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
3065,"F[0,0]((death = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
3066,"F[0,0]((O2_Flow = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
3067,"F[0,0]((Pulse = 0.000 & Sgy > 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.083,0.01
3068,"F[0,0]((ICU_Pt_Days = 0.000 & SBP < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
3069,"F[0,0]((LOS = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
3070,"F[0,0]((ALBUMIN > 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
3071,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.081,0.03
3072,"F[0,0]((death > 0.000 & n_evts > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
3073,"F[0,0]((LOS > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.192,0.02
3074,"F[0,0]((Sgy < 0.000 & SpO2 < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.104,0.04
3075,"F[0,0]((Pulse < 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
3076,"F[0,0]((Pulse < 0.000 & y = 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
3077,"F[0,0]((ICU_Pt_Days = 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
3078,"F[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.344,0.01
3079,"F[0,0]((lds = 0.000 & SpO2 > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.062,0.02
3080,"F[0,0]((lds = 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
3081,"F[0,0]((death > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
3082,"F[0,0]((Temp < 0.000 & Pulse = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
3083,"F[0,0]((n_evts = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
3084,"F[0,0]((death = 0.000 & Pulse < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
3085,"F[0,0]((ALBUMIN < 0.000 & LOS = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.146,0.03
3086,"F[0,0]((lds = 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.202,0.02
3087,"F[0,0]((ICU_Pt_Days < 0.000 & SBP = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
3088,"F[0,0]((Pulse > 0.000 & SpO2 < 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
3089,"F[0,0]((y = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.521,0.04
3090,"F[0,0]((Mort > 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
3091,"F[0,0]((MET < 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
3092,"F[0,0]((SpO2 > 0.000 & ALT_GPT > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
3093,"F[0,0]((Mort > 0.000 & tte < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
3094,"F[0,0]((Sgy < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
3095,"F[0,0]((ICU_Pt_Days > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.364,0.04
3096,"F[0,0]((ALT_GPT > 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
3097,"F[0,0]((SBP > 0.000 & O2_Flow = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.101,0.02
3098,"F[0,0]((SpO2 < 0.000 & O2_Flow < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
3099,"F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.404,0.01
3100,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.344,0.01
3101,"F[0,0]((Mort < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
3102,"F[0,0]((n_evts > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.485,0.04
3103,"F[0,0]((Sgy > 0.000 & Sgy < 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.042,0.01
3104,"F[0,0]((y = 0.000 & Pulse = 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
3105,"F[0,0]((SBP > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.121,0.02
3106,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.344,0.01
3107,"F[0,0]((O2_Flow > 0.000 & direct < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
3108,"F[0,0]((O2_Flow > 0.000 & y = 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.521,0.02
3109,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.344,0.04
3110,"F[0,0]((Temp = 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.073,0.01
3111,"F[0,0]((tte > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
3112,"F[0,0]((n_evts > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
3113,"F[0,0]((LOS > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
3114,"F[0,0]((SpO2 < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & s24_hr < 0.000))",0.434,0.02
3115,"F[0,0]((SBP = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
3116,"F[0,0]((Temp > 0.000 & death < 0.000))","F[0,0]((death > 0.000 & Temp < 0.000))",0.111,0.01
3117,"F[0,0]((Sgy < 0.000 & SpO2 = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.104,0.04
3118,"F[0,0]((SBP < 0.000 & y > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.444,0.03
